16,2.5566,0.7130,-2.5000,4.1550,0.0000,0.0000,0.0000,4.1550,0.0000,0.0000,2.5994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5994,0.0000,0.0000,0.0000,0.0000,8.2518,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000
17,1.4647,0.5000,-0.6833,3.0764,0.0000,0.2220,0.0044,2.8500,0.0000,0.0000,1.3945,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0010,1.2908,0.0000,0.0349,0.0000,0.0000,5.0761,0.0000,0.1667,0.0000,1.0000,0.0000,0.0000,0.9806
18,0.5672,0.5000,1.1333,0.8371,0.0010,0.6892,0.0000,0.1469,0.0000,0.0000,0.5539,0.0000,0.0000,0.0000,0.0464,0.0004,0.0216,0.0000,0.0000,0.0972,0.0000,0.0000,0.1298,0.0000,0.0000,1.9379,0.0000,0.4793,0.0000,1.0000,0.0000,0.0000,0.7480
19,0.3197,0.5000,2.1848,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.2746,0.0024,0.0029,0.0000,0.1427,0.0037,0.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0718,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
20,0.3205,0.5000,2.1785,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.2750,0.0000,0.0000,0.0000,0.1430,0.0037,0.0986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0657,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
21,0.3426,0.5000,2.1683,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.3030,0.0000,0.0000,0.0000,0.1338,0.0035,0.0923,0.0000,0.0000,0.0000,0.0000,0.0155,0.0000,0.0000,0.0000,0.0000,1.1461,0.6896,0.0000,0.0000,1.0000,0.0000,0.9649
22,2.7923,0.9688,-2.5000,4.1550,0.0000,0.0000,0.0000,4.1550,0.0000,0.0000,2.7493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5961,1.1532,0.0000,0.0000,0.0000,0.0000,8.8324,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000
23,1.5378,0.7000,-0.6833,2.3661,0.0018,0.3622,0.0195,1.9827,0.0000,0.0000,1.5547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,1.2653,0.0000,0.0861,0.0000,0.0000,4.9998,0.0000,0.2313,0.0000,1.0000,0.0000,0.0000,0.9357
24,0.6936,0.7000,1.1333,1.0280,0.0000,0.6496,0.0000,0.3784,0.0000,0.0000,0.6802,0.0000,0.0000,0.0000,0.1033,0.0012,0.0512,0.0000,0.0000,0.1883,0.0620,0.0000,0.0880,0.0000,0.0000,2.2827,0.0000,0.5065,0.0000,1.0000,0.0000,0.0000,0.8608
25,0.4100,0.7000,2.2554,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.3850,0.0000,0.0000,0.0000,0.2001,0.0052,0.1381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2917,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
26,0.4100,0.7000,2.2554,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.3850,0.0000,0.0000,0.0000,0.2001,0.0052,0.1381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2917,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
27,0.4090,0.7000,2.2637,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.3845,0.0032,0.0038,0.0000,0.1998,0.0052,0.1378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.7146,0.0000,0.0000,1.0000,0.0000,0.9999
28,2.7744,0.9000,-2.5000,4.1550,0.0000,0.0000,0.0000,4.1550,0.0000,0.0000,2.7493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2165,1.5328,0.0000,0.0000,0.0546,0.0051,8.7106,0.0000,0.0000,0.0068,0.9932,0.0000,0.0000,1.0000
29,1.6642,0.9000,-0.6833,2.4486,0.0000,0.3468,0.0163,2.0855,0.0000,0.0000,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9898,0.3899,0.0000,0.0820,0.0000,0.0000,5.3453,0.0000,0.2206,0.0000,1.0000,0.0000,0.0000,0.9418
30,0.8108,0.9000,1.1333,1.1964,0.0000,0.6146,0.0000,0.5818,0.0000,0.0000,0.7913,0.0000,0.0000,0.0000,0.1673,0.0012,0.0742,0.0000,0.0000,0.3832,0.0017,0.0000,0.0482,0.0000,0.0000,2.6026,0.0000,0.5342,0.0000,1.0000,0.0000,0.0000,0.9327
31,0.5350,0.9000,2.2211,0.7567,0.0000,0.7060,0.0000,0.0507,0.0000,0.0000,0.4956,0.0051,0.0062,0.0000,0.2571,0.0049,0.1542,0.0000,0.0000,0.0332,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,1.6145,0.6553,0.0001,0.0000,0.9999,0.0000,0.9329
32,0.5364,0.9000,2.2347,0.7537,0.0000,0.7066,0.0000,0.0471,0.0000,0.0000,0.4987,0.0000,0.0000,0.0000,0.2565,0.0053,0.1583,0.0000,0.0000,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,1.5961,0.6670,0.0000,0.0001,0.9999,0.0000,0.9474
33,0.5228,0.9000,2.2553,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4729,0.0000,0.0000,0.0000,0.2649,0.0049,0.1563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5340,0.6466,0.0000,0.0000,1.0000,0.0000,0.9046
35,1.7763,1.1000,-0.6833,2.5572,0.0000,0.3320,0.0000,2.2252,0.0000,0.0000,1.6920,0.0000,0.0000,0.0000,0.0169,0.0000,0.0059,0.0000,0.0000,1.4724,0.0000,0.0000,0.0664,0.0000,0.0000,5.6261,0.0000,0.2246,0.0000,1.0000,0.0000,0.0000,0.9580
36,1.1663,1.1000,0.8117,1.8101,0.0000,0.4872,0.0000,1.3229,0.0000,0.0000,1.1540,0.0096,0.0115,0.0000,0.2143,0.0000,0.0745,0.0000,0.0000,0.8434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,3.8039,0.4872,0.0000,0.0008,0.9992,0.0000,1.0000
37,0.7410,1.1000,2.0845,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4729,0.0000,0.0000,0.0000,0.3263,0.0000,0.1135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8419,0.3086,0.0000,0.0000,1.0000,0.0000,0.4318
38,0.7410,1.1000,2.0845,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4729,0.0000,0.0000,0.0000,0.3263,0.0000,0.1135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8419,0.3086,0.0000,0.0000,1.0000,0.0000,0.4317
39,0.7410,1.1000,2.0845,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4729,0.0000,0.0000,0.0000,0.3263,0.0000,0.1135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8419,0.3086,0.0000,0.0000,1.0000,0.0000,0.4317
40,2.5566,0.7130,-2.5000,4.1550,0.0000,0.0000,0.0000,4.1550,0.0000,0.0000,2.5994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5994,0.0000,0.0000,0.0000,0.0000,8.2518,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000
41,1.5042,0.3630,-0.9429,4.1550,0.0000,0.0000,0.0000,4.1550,0.0000,0.0000,1.3235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3235,0.0000,0.0000,0.0000,0.0000,5.6303,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000
42,0.5882,0.1000,0.6143,3.3813,0.0000,0.1607,0.0000,3.2205,0.0000,0.0000,0.2936,0.0000,0.0000,0.0000,0.0072,0.0000,0.0025,0.0000,0.0000,0.0000,0.2796,0.0000,0.0012,0.0000,0.0000,2.9797,0.0000,0.1524,0.0000,1.0000,0.0000,0.0000,0.9975
43,0.1415,0.1000,2.0247,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.0550,0.0000,0.0000,0.0000,0.0286,0.0007,0.0197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6137,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
44,0.1412,0.1000,2.0271,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.0548,0.0009,0.0011,0.0000,0.0285,0.0007,0.0197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6160,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
45,0.1415,0.1000,2.0247,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.0550,0.0000,0.0000,0.0000,0.0286,0.0007,0.0197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6137,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
46,0.1412,0.1000,2.0271,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.0548,0.0009,0.0011,0.0000,0.0285,0.0007,0.0197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6160,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
47,2.5566,0.7130,-2.5000,4.1550,0.0000,0.0000,0.0000,4.1550,0.0000,0.0000,2.5994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5994,0.0000,0.0000,0.0000,0.0000,8.2518,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000
48,1.5042,0.3630,-0.9429,4.1550,0.0000,0.0000,0.0000,4.1550,0.0000,0.0000,1.3235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3235,0.0000,0.0000,0.0000,0.0000,5.6303,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000
49,0.7193,0.2714,0.6143,2.2467,0.0000,0.3965,0.0000,1.8502,0.0000,0.0000,0.5840,0.0000,0.0000,0.0000,0.0002,0.0000,0.0001,0.0000,0.0000,0.0000,0.4810,0.0000,0.0349,0.0000,0.0000,2.8268,0.0000,0.3400,0.0000,1.0000,0.0000,0.0000,0.9749
50,0.2182,0.2714,2.0906,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.1493,0.0000,0.0000,0.0000,0.0776,0.0020,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8074,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
51,0.2182,0.2714,2.0906,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.1493,0.0000,0.0000,0.0000,0.0776,0.0020,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8074,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
52,0.2177,0.2714,2.0947,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.1490,0.0016,0.0019,0.0000,0.0775,0.0020,0.0534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8114,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
53,0.2182,0.2714,2.0906,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.1493,0.0000,0.0000,0.0000,0.0776,0.0020,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8074,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
54,2.5566,0.7130,-2.5000,4.1550,0.0000,0.0000,0.0000,4.1550,0.0000,0.0000,2.5994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5994,0.0000,0.0000,0.0000,0.0000,8.2518,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000
55,1.5686,0.4432,-0.9429,3.6868,0.0000,0.0937,0.0076,3.5855,0.0000,0.0000,1.4510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4111,0.0000,0.0136,0.0000,0.0000,5.5894,0.0000,0.0734,0.0000,1.0000,0.0000,0.0000,0.9924
56,0.7936,0.5133,0.6143,1.3224,0.0069,0.5820,0.0120,0.7215,0.0000,0.0000,0.7706,0.0000,0.0000,0.0000,0.0021,0.0000,0.0007,0.0000,0.0000,0.0000,0.4204,0.0000,0.1183,0.0000,0.0000,2.6917,0.0080,0.3971,0.0000,0.9970,0.0030,0.0000,0.8459
57,0.2949,0.4429,2.1565,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.2436,0.0000,0.0000,0.0000,0.1266,0.0033,0.0873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0012,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
58,0.2949,0.4429,2.1565,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.2436,0.0000,0.0000,0.0000,0.1266,0.0033,0.0873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0012,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
59,0.2964,0.4429,2.2325,0.7163,0.0001,0.7127,0.0035,0.0000,0.0000,0.0000,0.2398,0.0234,0.0280,0.0000,0.1246,0.0034,0.0859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0676,0.7127,0.0000,0.0000,1.0000,0.0000,0.9949
60,0.2943,0.4429,2.1681,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.2429,0.0040,0.0048,0.0000,0.1263,0.0033,0.0871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0114,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
61,2.5566,0.7130,-2.5000,4.1550,0.0000,0.0000,0.0000,4.1550,0.0000,0.0000,2.5994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5994,0.0000,0.0000,0.0000,0.0000,8.2518,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000
62,1.7065,0.6322,-0.9429,3.0580,0.0000,0.2279,0.0000,2.8300,0.0000,0.0000,1.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4604,1.0626,0.0000,0.0417,0.0000,0.0000,5.6725,0.0000,0.1526,0.0000,1.0000,0.0000,0.0000,0.9754
63,0.8396,0.6143,0.6143,1.2315,0.0000,0.6053,0.0044,0.6219,0.0000,0.0000,0.8149,0.0000,0.0000,0.0000,0.0223,0.0000,0.0078,0.0000,0.0000,0.1410,0.2705,0.0000,0.1263,0.0000,0.0000,2.7755,0.0000,0.3794,0.0000,1.0000,0.0000,0.0000,0.8131
64,0.3805,0.6143,2.1714,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.3393,0.0000,0.0000,0.0000,0.1735,0.0048,0.1237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1980,0.0000,0.7147,0.0000,1.0000,0.0000,0.0000,1.0000
65,0.3716,0.6143,2.2224,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.3378,0.0000,0.0000,0.0000,0.1756,0.0046,0.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1949,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
66,0.3716,0.6143,2.2224,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.3378,0.0000,0.0000,0.0000,0.1756,0.0046,0.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1949,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
67,0.3892,0.6143,2.2402,0.7192,0.0049,0.7132,0.0000,0.0011,0.0000,0.0000,0.3575,0.0016,0.0036,0.0000,0.1704,0.0044,0.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2653,0.6982,0.0000,0.0000,1.0000,0.0000,0.9723
68,2.7037,0.7857,-2.6440,4.1550,0.0000,0.0000,0.0000,4.1550,0.0000,0.0000,2.7493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3302,2.4191,0.0000,0.0000,0.0000,0.0012,8.6151,0.0000,0.0000,0.0001,0.9999,0.0000,0.0000,1.0000
69,1.7731,0.7857,-0.9429,2.7057,0.0000,0.3011,0.0000,2.4046,0.0000,0.0000,1.7903,0.0000,0.0000,0.0000,0.0438,0.0000,0.0152,0.0000,0.0000,0.3127,1.2784,0.0000,0.0462,0.0000,0.0000,5.6964,0.0000,0.2264,0.0000,1.0000,0.0000,0.0000,0.9724
70,0.9248,0.7857,0.6143,1.3640,0.0000,0.5798,0.0000,0.7842,0.0000,0.0000,0.9011,0.0000,0.0000,0.0000,0.0676,0.0000,0.0235,0.0000,0.0000,0.4763,0.0418,0.0000,0.0970,0.0000,0.0000,3.0339,0.0000,0.4230,0.0000,1.0000,0.0000,0.0000,0.8850
71,0.4952,0.7857,2.1714,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4643,0.0000,0.0099,0.0000,0.2134,0.0056,0.1472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,0.0000,0.0008,1.4878,0.0000,0.6851,0.0005,0.9995,0.0000,0.0000,0.9586
72,0.4483,0.7857,2.2883,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4321,0.0000,0.0000,0.0000,0.2246,0.0059,0.1550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3886,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
73,0.4483,0.7857,2.2883,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4321,0.0000,0.0000,0.0000,0.2246,0.0059,0.1550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3886,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
74,0.4483,0.7857,2.2883,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4321,0.0000,0.0000,0.0000,0.2246,0.0059,0.1550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3886,0.7147,0.0000,0.0000,1.0000,0.0000,1.0000
75,2.7841,0.9571,-2.5000,4.1488,0.0000,0.0013,0.0000,4.1475,0.0000,0.0000,2.7452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5361,1.2082,0.0000,0.0003,0.0000,0.0000,8.8098,0.0000,0.0008,0.0000,1.0000,0.0000,0.0000,0.9999
76,1.8446,0.9571,-0.9429,2.7363,0.0000,0.2947,0.0000,2.4416,0.0000,0.0000,1.7899,0.0000,0.0000,0.0000,0.0033,0.0000,0.0011,0.0000,0.0000,1.2464,0.3508,0.0000,0.0639,0.0000,0.0000,5.9042,0.0000,0.1913,0.0000,1.0000,0.0000,0.0000,0.9622
77,1.0612,0.9571,0.6143,1.5281,0.0000,0.5457,0.0000,0.9824,0.0000,0.0000,1.0071,0.0000,0.0000,0.0000,0.1286,0.0000,0.0447,0.0000,0.0000,0.6474,0.0000,0.0000,0.0589,0.0000,0.0000,3.3711,0.0000,0.4136,0.0000,1.0000,0.0000,0.0000,0.9135
78,0.5902,0.9571,2.1377,0.7557,0.0000,0.7053,0.0019,0.0486,0.0000,0.0000,0.5001,0.0000,0.0000,0.0000,0.2828,0.0033,0.1401,0.0000,0.0000,0.0321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,1.6844,0.5715,0.0000,0.0001,0.9999,0.0000,0.8205
79,0.6360,0.9571,2.1800,0.7914,0.0000,0.6988,0.0000,0.0926,0.0000,0.0000,0.5236,0.0000,0.0000,0.0000,0.2760,0.0034,0.1409,0.0000,0.0000,0.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,1.7575,0.5876,0.0000,0.0001,0.9999,0.0000,0.8595
80,0.5781,0.9571,2.1729,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4729,0.0000,0.0000,0.0000,0.2903,0.0029,0.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6165,0.5553,0.0000,0.0000,1.0000,0.0000,0.7769
81,0.5781,0.9571,2.1729,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4729,0.0000,0.0000,0.0000,0.2903,0.0029,0.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6165,0.5553,0.0000,0.0000,1.0000,0.0000,0.7769
83,2.0767,1.1286,-0.9429,2.8192,0.0000,0.2775,0.0000,2.5416,0.0000,0.0000,1.8654,0.0000,0.0000,0.0000,0.0207,0.0000,0.0072,0.0000,0.0000,1.5835,0.0983,0.0000,0.0522,0.0000,0.0000,6.3353,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.9016
84,1.2680,1.1286,0.6143,1.7138,0.0000,0.5072,0.0000,1.2067,0.0000,0.0000,1.1340,0.0000,0.0000,0.0000,0.1951,0.0000,0.0679,0.0000,0.0000,0.7965,0.0000,0.0000,0.0180,0.0000,0.0037,3.8218,0.0000,0.3323,0.0010,0.9990,0.0000,0.0000,0.8980
85,0.7821,1.1286,2.0980,0.7147,0.0000,0.7147,0.0000,0.0000,0.0000,0.0000,0.4729,0.0000,0.0000,0.0000,0.3263,0.0000,0.1135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8946,0.2516,0.0000,0.0000,1.0000,0.0000,0.3520
